[ 2016-09-13T19:10:12+08:00 ] /hzsj/index.php?a=test&m=goods | INFO: Run ParseTemplate Behavior [ RunTime:0.006000s ]
[ 2016-09-13T19:10:12+08:00 ] /hzsj/index.php?a=test&m=goods | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006000s ]
[ 2016-09-13T19:10:12+08:00 ] /hzsj/index.php?a=test&m=goods | INFO: Tag[ view_filter ] --START--
[ 2016-09-13T19:10:12+08:00 ] /hzsj/index.php?a=test&m=goods | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-09-13T19:10:12+08:00 ] /hzsj/index.php?a=test&m=goods | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-09-13T19:10:12+08:00 ] /hzsj/index.php?a=test&m=goods | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-13T19:10:12+08:00 ] /hzsj/index.php?a=test&m=goods | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-09-13T19:10:12+08:00 ] /hzsj/index.php?a=test&m=goods | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001000s ]
[ 2016-09-13T19:10:12+08:00 ] /hzsj/index.php?a=test&m=goods | INFO: Tag[ view_end ] --START--
[ 2016-09-13T19:10:12+08:00 ] /hzsj/index.php?a=test&m=goods | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-09-13T19:10:12+08:00 ] /hzsj/index.php?a=test&m=goods | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
