[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: status 9354bdaba61aa89a5bed8c3560cccae5.php 第 53 行.
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: status 9354bdaba61aa89a5bed8c3560cccae5.php 第 54 行.
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: status 9354bdaba61aa89a5bed8c3560cccae5.php 第 55 行.
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: dianpname 9354bdaba61aa89a5bed8c3560cccae5.php 第 58 行.
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: dizhi 9354bdaba61aa89a5bed8c3560cccae5.php 第 60 行.
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ParseTemplate Behavior [ RunTime:0.027611s ]
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027721s ]
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_filter ] --START--
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ContentReplace Behavior [ RunTime:0.001018s ]
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run TokenBuild Behavior [ RunTime:0.000930s ]
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000633s ]
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ShowRuntime Behavior [ RunTime:0.000932s ]
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003775s ]
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_end ] --START--
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000791s ]
[ 2016-02-04T11:57:12+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000889s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ app_begin ] --START--
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001084s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run CheckLang Behavior [ RunTime:0.002328s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003618s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.002913s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.003243s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.002311s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.002230s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.002253s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.002507s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.002570s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000235s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.002638s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000307s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.002390s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000250s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SHOW COLUMNS FROM `sk_erweima` [ RunTime:0.003164s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: tj dianpuAction.class.php 第 79 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SELECT COUNT(*) AS tp_count FROM `sk_erweima` LEFT JOIN sk_orders on sk_erweima.dingdan=sk_orders.order_id LIMIT 1   [ RunTime:0.000698s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: tj dianpuAction.class.php 第 82 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | SQL: SELECT * FROM `sk_erweima` LEFT JOIN sk_orders on sk_erweima.dingdan=sk_orders.order_id LIMIT 0,20   [ RunTime:0.000873s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: tx dianpuAction.class.php 第 85 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: tj dianpuAction.class.php 第 86 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_template ] --START--
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run LocationTemplate Behavior [ RunTime:0.001439s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_template ] --END-- [ RunTime:0.001538s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_parse ] --START--
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: sub_menu 9354bdaba61aa89a5bed8c3560cccae5.php 第 38 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: big_menu 9354bdaba61aa89a5bed8c3560cccae5.php 第 38 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: status 9354bdaba61aa89a5bed8c3560cccae5.php 第 52 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: status 9354bdaba61aa89a5bed8c3560cccae5.php 第 53 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: status 9354bdaba61aa89a5bed8c3560cccae5.php 第 54 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: status 9354bdaba61aa89a5bed8c3560cccae5.php 第 55 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: dianpname 9354bdaba61aa89a5bed8c3560cccae5.php 第 58 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | NOTIC: [8] Undefined variable: dizhi 9354bdaba61aa89a5bed8c3560cccae5.php 第 60 行.
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ParseTemplate Behavior [ RunTime:0.027767s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027872s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_filter ] --START--
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ContentReplace Behavior [ RunTime:0.000931s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run TokenBuild Behavior [ RunTime:0.000943s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000632s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ShowRuntime Behavior [ RunTime:0.000928s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003695s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_end ] --START--
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000803s ]
[ 2016-02-04T11:57:14+08:00 ] /hz/index.php?a=geren_dianpu&m=dianpu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000898s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Tag[ app_begin ] --START--
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001102s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Run CheckLang Behavior [ RunTime:0.001966s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003330s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.003153s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.003950s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.002702s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.002251s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.002958s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.002656s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.002953s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000375s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.002798s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000449s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.002879s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000323s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.002787s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SELECT `role_id` FROM `sk_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000287s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_access` [ RunTime:0.002485s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SELECT `node_id` FROM `sk_access` WHERE role_id=8  [ RunTime:0.000693s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `sk_node` [ RunTime:0.003116s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `sk_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=8 ORDER BY sort DESC  [ RunTime:0.000426s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Tag[ view_template ] --START--
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Run LocationTemplate Behavior [ RunTime:0.001508s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001607s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Tag[ view_parse ] --START--
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Run ParseTemplate Behavior [ RunTime:0.013529s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013630s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Tag[ view_filter ] --START--
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Run ContentReplace Behavior [ RunTime:0.000770s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Run TokenBuild Behavior [ RunTime:0.000822s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000626s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Run ShowRuntime Behavior [ RunTime:0.000896s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003385s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Tag[ view_end ] --START--
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000809s ]
[ 2016-02-04T11:57:15+08:00 ] /hz/index.php?a=menu&m=public&tag=8 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000904s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | INFO: Tag[ app_begin ] --START--
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001101s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | INFO: Run CheckLang Behavior [ RunTime:0.002003s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003318s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.002932s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.003068s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.002380s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.002309s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.002296s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.002745s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.002790s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000290s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.002745s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000361s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.002463s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000308s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SHOW COLUMNS FROM `sk_member` [ RunTime:0.004816s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: where userAction.class.php 第 206 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SELECT COUNT(*) AS tp_count FROM `sk_member` LIMIT 1   [ RunTime:0.000258s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: where userAction.class.php 第 213 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | SQL: SELECT *,(select count(*) from sk_member a where a.pid=sk_member.open_id) pidnum,(select sum(pop) p from wei_pop where wei_pop.openid=sk_member.open_id) sumpop FROM `sk_member` ORDER BY `last_login` desc LIMIT 0,20   [ RunTime:0.020745s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | INFO: Tag[ view_template ] --START--
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | INFO: Run LocationTemplate Behavior [ RunTime:0.001399s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | INFO: Tag[ view_template ] --END-- [ RunTime:0.001499s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | INFO: Tag[ view_parse ] --START--
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: sub_menu bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 37 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: big_menu bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 37 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: open_id bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 50 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: wei_name bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 52 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: keyword bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 54 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: addtime_start bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 65 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: addtime_end bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 69 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: dltime_start bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 73 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: dltime_end bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 77 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: spid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 81 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 83 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined index: xpid bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 137 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | NOTIC: [8] Undefined variable: order bff5ffaa6b0ac7966cf866a1a9ab9704.php 第 209 行.
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | INFO: Run ParseTemplate Behavior [ RunTime:0.039660s ]
[ 2016-02-04T11:57:16+08:00 ] /hz/index.php?a=index&m=user | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039763s ]
